138.2213 	INFO 	Loaded monitor calibration from ['2025_02_07 10:31']
139.2065 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7ecc39c3abc0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7ecc39c3ab60>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7ecc39cf4730>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
139.2066 	EXP 	window1: backgroundImage = ''
139.2067 	EXP 	window1: backgroundFit = 'none'
139.3949 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
139.3949 	EXP 	window1: recordFrameIntervals = False
139.6050 	EXP 	window1: recordFrameIntervals = True
139.7581 	WARNING 	t of last frame was 21.93ms (=1/45)
139.7810 	WARNING 	t of last frame was 22.97ms (=1/43)
139.8600 	WARNING 	t of last frame was 22.92ms (=1/43)
139.8813 	WARNING 	t of last frame was 21.37ms (=1/46)
139.9945 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
140.0693 	EXP 	Screen (0) actual frame rate measured at 53.35Hz
140.0694 	EXP 	window1: recordFrameIntervals = False
141.8701 	INFO 	keyboard.Keyboard is using iohub backend.
141.8702 	INFO 	keyboard.Keyboard is using iohub backend.
141.8703 	INFO 	keyboard.Keyboard is using iohub backend.
141.8704 	INFO 	keyboard.Keyboard is using iohub backend.
141.8705 	INFO 	keyboard.Keyboard is using iohub backend.
141.8706 	INFO 	keyboard.Keyboard is using iohub backend.
141.8707 	INFO 	keyboard.Keyboard is using iohub backend.
141.8707 	INFO 	keyboard.Keyboard is using iohub backend.
141.8708 	INFO 	keyboard.Keyboard is using iohub backend.
141.8709 	INFO 	keyboard.Keyboard is using iohub backend.
141.8710 	EXP 	comp: status = STARTED
142.0316 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
142.1816 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to the experiment!', units='pix', win=Window(...), wrapWidth=500)
