9.6892 	INFO 	Loaded monitor calibration from ['2025_02_07 13:49']
10.0931 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7de1f0cffd00>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7de1f0cffca0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7de1f08c5870>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.0931 	EXP 	window1: backgroundImage = ''
10.0931 	EXP 	window1: backgroundFit = 'none'
10.1572 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
10.1572 	EXP 	window1: recordFrameIntervals = False
10.3217 	EXP 	window1: recordFrameIntervals = True
10.4662 	WARNING 	t of last frame was 23.01ms (=1/43)
10.4871 	WARNING 	t of last frame was 20.90ms (=1/47)
10.5071 	WARNING 	t of last frame was 20.03ms (=1/49)
10.6195 	WARNING 	t of last frame was 20.99ms (=1/47)
10.6779 	EXP 	Screen (0) actual frame rate measured at 52.54Hz
10.6780 	EXP 	window1: recordFrameIntervals = False
11.9282 	INFO 	keyboard.Keyboard is using iohub backend.
11.9284 	INFO 	keyboard.Keyboard is using iohub backend.
11.9284 	INFO 	keyboard.Keyboard is using iohub backend.
11.9285 	INFO 	keyboard.Keyboard is using iohub backend.
11.9286 	INFO 	keyboard.Keyboard is using iohub backend.
11.9287 	INFO 	keyboard.Keyboard is using iohub backend.
11.9288 	INFO 	keyboard.Keyboard is using iohub backend.
11.9288 	INFO 	keyboard.Keyboard is using iohub backend.
