194.1383 	INFO 	Loaded monitor calibration from ['2025_02_10 10:36']
194.7125 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7042b0534850>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7042b05347f0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7042b05e2380>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
194.7125 	EXP 	window1: backgroundImage = ''
194.7126 	EXP 	window1: backgroundFit = 'none'
194.8202 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
194.8202 	EXP 	window1: recordFrameIntervals = False
195.0107 	EXP 	window1: recordFrameIntervals = True
195.1941 	EXP 	Screen (0) actual frame rate measured at 60.08Hz
195.1942 	EXP 	window1: recordFrameIntervals = False
196.8705 	INFO 	keyboard.Keyboard is using iohub backend.
196.8706 	INFO 	keyboard.Keyboard is using iohub backend.
196.8707 	INFO 	keyboard.Keyboard is using iohub backend.
196.8708 	INFO 	keyboard.Keyboard is using iohub backend.
196.8709 	INFO 	keyboard.Keyboard is using iohub backend.
196.8709 	INFO 	keyboard.Keyboard is using iohub backend.
196.8710 	INFO 	keyboard.Keyboard is using iohub backend.
196.8711 	INFO 	keyboard.Keyboard is using iohub backend.
196.8712 	INFO 	keyboard.Keyboard is using iohub backend.
196.8713 	INFO 	keyboard.Keyboard is using iohub backend.
196.8713 	EXP 	comp: status = STARTED
