212.4864 	INFO 	Loaded monitor calibration from ['2025_02_07 10:31']
213.5464 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x73c908236b90>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x73c908236b30>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x73c9082f0700>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
213.5465 	EXP 	window1: backgroundImage = ''
213.5465 	EXP 	window1: backgroundFit = 'none'
213.7174 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
213.7174 	EXP 	window1: recordFrameIntervals = False
213.9165 	EXP 	window1: recordFrameIntervals = True
213.9940 	WARNING 	t of last frame was 22.13ms (=1/45)
214.0164 	WARNING 	t of last frame was 22.43ms (=1/44)
214.0366 	WARNING 	t of last frame was 20.13ms (=1/49)
214.1135 	WARNING 	t of last frame was 21.20ms (=1/47)
214.1362 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
214.9105 	EXP 	Screen (0) actual frame rate measured at 54.16Hz
214.9106 	EXP 	window1: recordFrameIntervals = False
216.7431 	INFO 	keyboard.Keyboard is using iohub backend.
216.7432 	INFO 	keyboard.Keyboard is using iohub backend.
216.7433 	INFO 	keyboard.Keyboard is using iohub backend.
216.7433 	INFO 	keyboard.Keyboard is using iohub backend.
216.7434 	INFO 	keyboard.Keyboard is using iohub backend.
216.7435 	INFO 	keyboard.Keyboard is using iohub backend.
216.7436 	INFO 	keyboard.Keyboard is using iohub backend.
216.7436 	INFO 	keyboard.Keyboard is using iohub backend.
216.7437 	INFO 	keyboard.Keyboard is using iohub backend.
216.7438 	INFO 	keyboard.Keyboard is using iohub backend.
216.7438 	EXP 	comp: status = STARTED
