5.4067 	INFO 	Loaded monitor calibration from ['2025_02_07 10:31']
5.8145 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7da235a2aa40>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7da235a2a9e0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7da235ae45b0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
5.8145 	EXP 	window1: backgroundImage = ''
5.8145 	EXP 	window1: backgroundFit = 'none'
5.8787 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
5.8787 	EXP 	window1: recordFrameIntervals = False
6.0398 	EXP 	window1: recordFrameIntervals = True
6.2307 	EXP 	Screen (0) actual frame rate measured at 57.86Hz
6.2308 	EXP 	window1: recordFrameIntervals = False
7.4834 	INFO 	keyboard.Keyboard is using iohub backend.
7.4835 	INFO 	keyboard.Keyboard is using iohub backend.
7.4835 	INFO 	keyboard.Keyboard is using iohub backend.
7.4836 	INFO 	keyboard.Keyboard is using iohub backend.
7.4836 	INFO 	keyboard.Keyboard is using iohub backend.
7.4836 	INFO 	keyboard.Keyboard is using iohub backend.
7.4837 	INFO 	keyboard.Keyboard is using iohub backend.
7.4837 	INFO 	keyboard.Keyboard is using iohub backend.
7.4837 	INFO 	keyboard.Keyboard is using iohub backend.
7.4838 	INFO 	keyboard.Keyboard is using iohub backend.
7.4838 	EXP 	comp: status = STARTED
