12.9737 	INFO 	Loaded monitor calibration from ['2025_02_07 13:49']
13.3915 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7219fc517dc0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7219fc517d60>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7219fc5dd930>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.3915 	EXP 	window1: backgroundImage = ''
13.3915 	EXP 	window1: backgroundFit = 'none'
13.4547 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
13.4547 	EXP 	window1: recordFrameIntervals = False
13.6280 	EXP 	window1: recordFrameIntervals = True
13.7742 	WARNING 	t of last frame was 22.57ms (=1/44)
13.7964 	WARNING 	t of last frame was 22.18ms (=1/45)
13.8170 	WARNING 	t of last frame was 20.66ms (=1/48)
13.9311 	WARNING 	t of last frame was 22.45ms (=1/44)
13.9539 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
14.6737 	EXP 	Screen (0) actual frame rate measured at 56.08Hz
14.6738 	EXP 	window1: recordFrameIntervals = False
15.9230 	INFO 	keyboard.Keyboard is using iohub backend.
15.9231 	INFO 	keyboard.Keyboard is using iohub backend.
15.9231 	INFO 	keyboard.Keyboard is using iohub backend.
15.9231 	INFO 	keyboard.Keyboard is using iohub backend.
15.9232 	INFO 	keyboard.Keyboard is using iohub backend.
15.9232 	INFO 	keyboard.Keyboard is using iohub backend.
15.9232 	INFO 	keyboard.Keyboard is using iohub backend.
15.9233 	INFO 	keyboard.Keyboard is using iohub backend.
15.9233 	INFO 	keyboard.Keyboard is using iohub backend.
15.9233 	INFO 	keyboard.Keyboard is using iohub backend.
15.9234 	EXP 	comp: status = STARTED
16.0174 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
16.0599 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to the experiment!', units='pix', win=Window(...), wrapWidth=500)
16.0734 	EXP 	Created instructions_1_text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='instructions_1_text_1', opacity=1, ori=0.0, pos=array([  0., 300.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
