thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
25,25,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,2.2857425212860107,None,,,,,1,0,1,0,0,25,25,77,1267.6396663188934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-287,0,5,222,-280,1267.6249887943268,1267.625028371811,1267.6274392604828,1267.6396663188934,1267.7897868156433,1267.7897868156433,1267.7897868156433,1267.7897868156433,1267.7897868156433,1267.7897868156433,1267.7897868156433,1269.940833568573,3,2.2857425212860107,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
26,26,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.21014404296875,None,,,,,1,0,1,0,0,26,26,68,1269.956107378006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-268,0,3,191,283,1269.9416286945343,1269.9416682720184,1269.9440097808838,1269.956107378006,1270.1061539649963,1270.1061539649963,1270.1061539649963,1270.1061539649963,1270.1061539649963,1270.1061539649963,1270.1061539649963,1272.1740279197693,3,2.21014404296875,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
27,27,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5131759643554688,None,,,,,1,0,1,0,0,27,27,193,1272.1896691322327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.28111769063293,96.71460859429152,64.54106780895557,81.35751092756112,115.04351907829829,115.04351907829829,2.1,2.12,-185,-254,0,-271,194,261,1272.1749515533447,1272.174991607666,1272.1773402690887,1272.1896691322327,1272.339545249939,1272.339545249939,1272.339545249939,1272.339545249939,1272.339545249939,1272.339545249939,1272.339545249939,1273.7075514793396,3,1.5131759643554688,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
28,28,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,13.932819843292236,None,,,,,1,0,1,0,0,28,28,52,1273.7229099273682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-256,0,15,191,-252,1273.7083270549774,1273.7083821296692,1273.7106263637543,1273.7229099273682,1273.8728709220886,1273.8728709220886,1273.8728709220886,1273.8728709220886,1273.8728709220886,1273.8728709220886,1273.8728709220886,1287.6574892997742,3,13.932819843292236,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
29,29,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,19.804429054260254,None,,,,,1,0,1,0,0,29,29,79,1287.6728093624115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,-2,0,11,229,-6,1287.658226966858,1287.658269405365,1287.6604852676392,1287.6728093624115,1287.8229146003723,1287.8229146003723,1287.8229146003723,1287.8229146003723,1287.8229146003723,1287.8229146003723,1287.8229146003723,1307.4908723831177,1,19.804429054260254,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
30,30,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1497290134429932,None,,,,,1,0,1,0,0,30,30,204,1307.506010055542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.20816789239888,97.20816789239888,77.26365813325137,62.24782577271106,94.48790197682774,66.83847812396114,2.1,2.12,-176,-259,0,-268,161,275,1307.491847038269,1307.4918875694275,1307.495011806488,1307.506010055542,1307.6559612751007,1307.6559612751007,1307.6559612751007,1307.6559612751007,1307.6559612751007,1307.6559612751007,1307.6559612751007,1308.6571311950684,1,1.1497290134429932,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
31,31,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,0.0047605037689208984,None,,,,,1,0,1,0,0,31,31,83,1308.6725664138794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-279,0,9,229,-272,1308.6579365730286,1308.6579785346985,1308.6604516506195,1308.6725664138794,,,,,,,,1308.6901993751526,3,0.0047605037689208984,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
32,32,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,4.566201210021973,None,,,,,1,0,1,0,0,32,32,57,1308.7057526111603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-269,0,-20,258,263,1308.690989971161,1308.6910309791565,1308.6935760974884,1308.7057526111603,1308.8562388420105,1308.8562388420105,1308.8562388420105,1308.8562388420105,1308.8562388420105,1308.8562388420105,1308.8562388420105,1313.2741141319275,3,4.566201210021973,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
33,33,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,5.004377603530884,None,,,,,1,0,1,0,0,33,33,35,1313.2894575595856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-250,0,-261,229,268,1313.2749543190002,1313.2749960422516,1313.2771191596985,1313.2894575595856,1313.4394748210907,1313.4394748210907,1313.4394748210907,1313.4394748210907,1313.4394748210907,1313.4394748210907,1313.4394748210907,1318.3072531223297,1,5.004377603530884,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
34,34,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1547586917877197,None,,,,,1,0,1,0,0,34,34,203,1318.3224058151245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.305192081701,78.305192081701,60.11575219335327,67.0239749355786,63.52165255237441,68.13345448941682,4.0,4.1,-169,-285,0,3,164,-269,1318.3081991672516,1318.3082401752472,1318.3107080459595,1318.3224058151245,1318.472401857376,1318.472401857376,1318.472401857376,1318.472401857376,1318.472401857376,1318.472401857376,1318.472401857376,1319.4901905059814,1,1.1547586917877197,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
35,35,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.8281915187835693,None,,,,,1,0,1,0,0,35,35,62,1319.505713224411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.1,-198,268,0,-4,191,-265,1319.4909870624542,1319.4910278320312,1319.4935421943665,1319.505713224411,1319.6557922363281,1319.6557922363281,1319.6557922363281,1319.6557922363281,1319.6557922363281,1319.6557922363281,1319.6557922363281,1321.340214252472,3,1.8281915187835693,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
36,36,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.521141290664673,None,,,,,1,0,1,0,0,36,36,75,1321.355905532837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-263,0,7,222,262,1321.3410029411316,1321.34104347229,1321.3431613445282,1321.355905532837,1321.5060548782349,1321.5060548782349,1321.5060548782349,1321.5060548782349,1321.5060548782349,1321.5060548782349,1321.5060548782349,1324.8904914855957,1,3.521141290664673,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
37,37,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.7881443500518799,None,,,,,1,0,1,0,0,37,37,63,1324.9057078361511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,259,0,16,258,-285,1324.8912773132324,1324.8913178443909,1324.8945355415344,1324.9057078361511,1325.0560173988342,1325.0560173988342,1325.0560173988342,1325.0560173988342,1325.0560173988342,1325.0560173988342,1325.0560173988342,1326.7072174549103,3,1.7881443500518799,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
38,38,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,2.9386062622070312,None,,,,,1,0,1,0,0,38,38,65,1326.7223241329193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.2,-260,4,0,-260,258,16,1326.708009004593,1326.7080492973328,1326.7104995250702,1326.7223241329193,1326.872618675232,1326.872618675232,1326.872618675232,1326.872618675232,1326.872618675232,1326.872618675232,1326.872618675232,1329.6738212108612,3,2.9386062622070312,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
39,39,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4046978950500488,None,,,,,1,0,1,0,0,39,39,209,1329.68905711174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.02096983299987,82.38133950390463,129.97489604917268,132.8218925089333,168.87879657173636,168.87879657173636,2.2,2.22,-204,278,0,-272,247,-285,1329.6748056411743,1329.6748478412628,1329.676894903183,1329.68905711174,1329.839251279831,1329.839251279831,1329.839251279831,1329.839251279831,1329.839251279831,1329.839251279831,1329.839251279831,1331.1070413589478,3,1.4046978950500488,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
40,40,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7548391819000244,None,,,,,1,0,1,0,0,40,40,206,1331.1222195625305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.8704232998036,75.67450162299707,115.24765117616369,115.24765117616369,83.22516867296873,91.59946105139588,3.0,3.2,-191,-285,0,0,199,254,1331.1079857349396,1331.108026266098,1331.1104333400726,1331.1222195625305,1331.2724759578705,1331.2724759578705,1331.2724759578705,1331.2724759578705,1331.2724759578705,1331.2724759578705,1331.2724759578705,1332.890183210373,2,1.7548391819000244,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
41,41,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.8602027893066406,None,,,,,1,0,1,0,0,41,41,98,1332.9056360721588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,258,0,16,198,-259,1332.8909509181976,1332.8909895420074,1332.8935341835022,1332.9056360721588,1333.0556790828705,1333.0556790828705,1333.0556790828705,1333.0556790828705,1333.0556790828705,1333.0556790828705,1333.0556790828705,1334.7735793590546,1,1.8602027893066406,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
42,42,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.5766003131866455,None,,,,,1,0,1,0,0,42,42,31,1334.7892158031464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,252,0,257,258,-286,1334.7743899822235,1334.7744312286377,1334.7764348983765,1334.7892158031464,1334.9392936229706,1334.9392936229706,1334.9392936229706,1334.9392936229706,1334.9392936229706,1334.9392936229706,1334.9392936229706,1337.373777627945,3,2.5766003131866455,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
43,43,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,20.80003046989441,None,,,,,1,0,1,0,0,43,43,42,1337.389261007309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,263,0,264,202,-259,1337.3746066093445,1337.3746473789215,1337.3766784667969,1337.389261007309,1337.5390384197235,1337.5390384197235,1337.5390384197235,1337.5390384197235,1337.5390384197235,1337.5390384197235,1337.5390384197235,1358.2066972255707,3,20.80003046989441,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
44,44,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,7.134734869003296,None,,,,,1,0,1,0,0,44,44,46,1358.222102880478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,274,0,266,202,-252,1358.2074980735779,1358.2075381278992,1358.2098791599274,1358.222102880478,1358.3722286224365,1358.3722286224365,1358.3722286224365,1358.3722286224365,1358.3722286224365,1358.3722286224365,1358.3722286224365,1365.373408794403,3,7.134734869003296,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
45,45,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2667076587677002,None,,,,,1,0,1,0,0,45,45,137,1365.388820886612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.7317270714412,87.20834551716827,85.84369202740618,78.2431720676003,116.95389506868364,79.38990809898723,2.2,2.21,-179,-252,0,261,175,255,1365.374428987503,1365.3744719028473,1365.3764882087708,1365.388820886612,1365.5388479232788,1365.5388479232788,1365.5388479232788,1365.5388479232788,1365.5388479232788,1365.5388479232788,1365.5388479232788,1366.6568191051483,1,1.2667076587677002,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
46,46,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.541602373123169,None,,,,,1,0,1,0,0,46,46,45,1366.6722993850708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,278,0,272,260,-276,1366.6576125621796,1366.6576550006866,1366.660040140152,1366.6722993850708,1366.822438955307,1366.822438955307,1366.822438955307,1366.822438955307,1366.822438955307,1366.822438955307,1366.822438955307,1369.223426580429,1,2.541602373123169,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
47,47,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1586523056030273,None,,,,,1,0,1,0,0,47,47,191,1369.2389316558838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.44101307592699,87.44101307592699,60.29055193271959,70.17323175621735,79.87363069448142,82.42446365249043,4.0,4.2,-175,8,0,-261,172,-8,1369.2243559360504,1369.2243993282318,1369.2264425754547,1369.2389316558838,1369.3889482021332,1369.3889482021332,1369.3889482021332,1369.3889482021332,1369.3889482021332,1369.3889482021332,1369.3889482021332,1370.4067537784576,1,1.1586523056030273,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
48,48,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.967092752456665,None,,,,,1,0,1,0,0,48,48,4,1370.4222819805145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-273,0,-266,191,286,1370.4075572490692,1370.4076013565063,1370.4099519252777,1370.4222819805145,1370.5720481872559,1370.5720481872559,1370.5720481872559,1370.5720481872559,1370.5720481872559,1370.5720481872559,1370.5720481872559,1372.4067668914795,2,1.967092752456665,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4717047214508057,None,,,,,1,0,1,0,0,49,49,132,1372.4219076633453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.28373659180713,175.89084641700106,170.85748148944532,198.02897241574732,143.10254516337938,92.83975145946852,3.0,3.1,-283,260,0,12,241,-270,1372.407668352127,1372.4077110290527,1372.4100420475006,1372.4219076633453,1372.5724153518677,1372.5724153518677,1372.5724153518677,1372.5724153518677,1372.5724153518677,1372.5724153518677,1372.5724153518677,1373.9069044589996,2,1.4717047214508057,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
50,50,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3867714405059814,None,,,,,1,0,1,0,0,50,50,157,1373.922025680542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.91971661160088,111.45098958398646,128.4069416939892,92.8199772776322,161.74312998571625,189.1431462301301,3.0,3.1,-198,280,0,17,237,-272,1373.9078097343445,1373.9078500270844,1373.9098954200745,1373.922025680542,1374.0722587108612,1374.0722587108612,1374.0722587108612,1374.0722587108612,1374.0722587108612,1374.0722587108612,1374.0722587108612,1375.3234045505524,3,1.3867714405059814,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
51,51,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.8748953342437744,None,,,,,1,0,1,0,0,51,51,44,1375.3386521339417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-258,0,-276,198,283,1375.3242616653442,1375.324301958084,1375.3275232315063,1375.3386521339417,1375.4888095855713,1375.4888095855713,1375.4888095855713,1375.4888095855713,1375.4888095855713,1375.4888095855713,1375.4888095855713,1377.223200559616,1,1.8748953342437744,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
52,52,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.917800188064575,None,,,,,1,0,1,0,0,52,52,34,1377.2389507293701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,254,0,260,164,-289,1377.223961353302,1377.2240002155304,1377.2260551452637,1377.2389507293701,1377.3887195587158,1377.3887195587158,1377.3887195587158,1377.3887195587158,1377.3887195587158,1377.3887195587158,1377.3887195587158,1380.173279762268,1,2.917800188064575,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
53,53,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.536210060119629,None,,,,,1,0,1,0,0,53,53,143,1380.1886494159698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.19700145714289,175.02142747213082,191.47693165197353,184.50135095859358,93.53814798125804,139.46585129155915,1.0,1.3,204,-280,480,-255,738,-284,1380.1741695404053,1380.1742119789124,1380.1761825084686,1380.1886494159698,1380.3389101028442,1380.3389101028442,1380.3389101028442,1380.3389101028442,1380.3389101028442,1380.3389101028442,1380.3389101028442,1381.7400913238525,2,1.536210060119629,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
54,54,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.6422450542449951,None,,,,,1,0,1,0,0,54,54,51,1381.7552785873413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,281,0,9,258,-260,1381.740867614746,1381.7409069538116,1381.743293762207,1381.7552785873413,1381.9057602882385,1381.9057602882385,1381.9057602882385,1381.9057602882385,1381.9057602882385,1381.9057602882385,1381.9057602882385,1383.4069950580597,2,1.6422450542449951,None,,,,,,,,,,,,,,,,,,203,3,2025-03-06_14h44.08.215,comp,2024.2.4,62.91783172724982,2025-03-06 14h44.19.309992 -0500,
