58.0501 	INFO 	Loaded monitor calibration from ['2025_02_04 15:13']
58.4607 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x760b27efbd30>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x760b27efbcd0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x760b27dc18a0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
58.4607 	EXP 	window1: backgroundImage = ''
58.4608 	EXP 	window1: backgroundFit = 'none'
58.5248 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
58.5249 	EXP 	window1: recordFrameIntervals = False
58.6915 	EXP 	window1: recordFrameIntervals = True
58.7799 	WARNING 	t of last frame was 21.03ms (=1/47)
58.8711 	WARNING 	t of last frame was 20.78ms (=1/48)
58.9483 	WARNING 	t of last frame was 20.44ms (=1/48)
59.0078 	WARNING 	t of last frame was 22.40ms (=1/44)
59.1772 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
59.7708 	EXP 	Screen (0) actual frame rate measured at 53.65Hz
59.7709 	EXP 	window1: recordFrameIntervals = False
61.0228 	INFO 	keyboard.Keyboard is using iohub backend.
61.0229 	INFO 	keyboard.Keyboard is using iohub backend.
61.0229 	INFO 	keyboard.Keyboard is using iohub backend.
61.0229 	INFO 	keyboard.Keyboard is using iohub backend.
61.0230 	INFO 	keyboard.Keyboard is using iohub backend.
61.0230 	INFO 	keyboard.Keyboard is using iohub backend.
61.0230 	INFO 	keyboard.Keyboard is using iohub backend.
61.0231 	INFO 	keyboard.Keyboard is using iohub backend.
61.0231 	INFO 	keyboard.Keyboard is using iohub backend.
61.0231 	INFO 	keyboard.Keyboard is using iohub backend.
61.0232 	EXP 	comp: status = STARTED
