36.0570 	INFO 	Loaded monitor calibration from ['2025_02_04 15:13']
36.9976 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7ce4c3c0be50>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7ce4c3c0bdf0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7ce4c3cd19c0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
36.9977 	EXP 	window1: backgroundImage = ''
36.9977 	EXP 	window1: backgroundFit = 'none'
37.1841 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
37.1842 	EXP 	window1: recordFrameIntervals = False
37.3720 	EXP 	window1: recordFrameIntervals = True
37.5140 	WARNING 	t of last frame was 20.55ms (=1/48)
37.5342 	WARNING 	t of last frame was 20.22ms (=1/49)
37.5569 	WARNING 	t of last frame was 22.69ms (=1/44)
37.5783 	WARNING 	t of last frame was 21.37ms (=1/46)
37.6951 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
38.6369 	EXP 	Screen (0) actual frame rate measured at 53.32Hz
38.6370 	EXP 	window1: recordFrameIntervals = False
40.4130 	INFO 	keyboard.Keyboard is using iohub backend.
40.4131 	INFO 	keyboard.Keyboard is using iohub backend.
40.4131 	INFO 	keyboard.Keyboard is using iohub backend.
40.4132 	INFO 	keyboard.Keyboard is using iohub backend.
40.4132 	INFO 	keyboard.Keyboard is using iohub backend.
40.4132 	INFO 	keyboard.Keyboard is using iohub backend.
40.4133 	INFO 	keyboard.Keyboard is using iohub backend.
40.4133 	INFO 	keyboard.Keyboard is using iohub backend.
40.4133 	INFO 	keyboard.Keyboard is using iohub backend.
40.4134 	INFO 	keyboard.Keyboard is using iohub backend.
40.4134 	EXP 	comp: status = STARTED
40.5469 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
40.6419 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to the experiment!', units='pix', win=Window(...), wrapWidth=500)
