8.3032 	INFO 	Loaded monitor calibration from ['2025_02_07 13:49']
8.7305 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7b85e130fd30>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7b85e130fcd0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7b85e13d58a0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.7306 	EXP 	window1: backgroundImage = ''
8.7306 	EXP 	window1: backgroundFit = 'none'
8.7946 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
8.7946 	EXP 	window1: recordFrameIntervals = False
8.9594 	EXP 	window1: recordFrameIntervals = True
9.1031 	WARNING 	t of last frame was 22.62ms (=1/44)
9.1247 	WARNING 	t of last frame was 21.62ms (=1/46)
9.2572 	WARNING 	t of last frame was 21.76ms (=1/45)
9.2777 	WARNING 	t of last frame was 20.54ms (=1/48)
9.3006 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
10.1395 	EXP 	Screen (0) actual frame rate measured at 54.85Hz
10.1396 	EXP 	window1: recordFrameIntervals = False
11.3887 	INFO 	keyboard.Keyboard is using iohub backend.
11.3887 	INFO 	keyboard.Keyboard is using iohub backend.
11.3888 	INFO 	keyboard.Keyboard is using iohub backend.
11.3888 	INFO 	keyboard.Keyboard is using iohub backend.
11.3888 	INFO 	keyboard.Keyboard is using iohub backend.
11.3889 	INFO 	keyboard.Keyboard is using iohub backend.
11.3889 	INFO 	keyboard.Keyboard is using iohub backend.
11.3889 	INFO 	keyboard.Keyboard is using iohub backend.
11.3890 	INFO 	keyboard.Keyboard is using iohub backend.
11.3890 	INFO 	keyboard.Keyboard is using iohub backend.
11.3890 	EXP 	comp: status = STARTED
11.4824 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
