9.3961 	INFO 	Loaded monitor calibration from ['2025_02_07 13:49']
9.8282 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x71c08240beb0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x71c08240be50>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x71c0824d1a20>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.8282 	EXP 	window1: backgroundImage = ''
9.8282 	EXP 	window1: backgroundFit = 'none'
9.8909 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
9.8909 	EXP 	window1: recordFrameIntervals = False
10.0628 	EXP 	window1: recordFrameIntervals = True
10.2194 	WARNING 	t of last frame was 20.35ms (=1/49)
10.2945 	WARNING 	t of last frame was 21.62ms (=1/46)
10.3162 	WARNING 	t of last frame was 21.74ms (=1/46)
10.3388 	WARNING 	t of last frame was 22.52ms (=1/44)
10.3800 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
11.9983 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

13.2437 	INFO 	keyboard.Keyboard is using iohub backend.
13.2438 	INFO 	keyboard.Keyboard is using iohub backend.
13.2438 	INFO 	keyboard.Keyboard is using iohub backend.
13.2438 	INFO 	keyboard.Keyboard is using iohub backend.
13.2439 	INFO 	keyboard.Keyboard is using iohub backend.
13.2439 	INFO 	keyboard.Keyboard is using iohub backend.
13.2440 	INFO 	keyboard.Keyboard is using iohub backend.
13.2440 	INFO 	keyboard.Keyboard is using iohub backend.
