thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.9437599182128906,None,,,,,0,0,0,0,0,6,6,128,51.45222616195679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,80,158,167,114,76,3.0,3.1,-220,287,0,-5,218,-261,51.43792676925659,51.43796968460083,51.440468549728394,51.45222616195679,51.602476358413696,51.602476358413696,51.602476358413696,51.602476358413696,51.602476358413696,51.602476358413696,51.602476358413696,52.40347599983215,2,0.9437599182128906,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
7,7,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,4.471850395202637,None,,,,,0,0,0,0,0,7,7,113,52.419148206710815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-267,0,-9,260,-250,52.404335021972656,52.4043755531311,52.40689754486084,52.419148206710815,52.56941533088684,52.56941533088684,52.56941533088684,52.56941533088684,52.56941533088684,52.56941533088684,52.56941533088684,56.90399694442749,3,4.471850395202637,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
8,8,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0046818256378174,None,,,,,0,0,0,0,0,8,8,157,56.9189248085022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.63595166168164,198.1663590354935,122.74617237818711,77.24097971518833,93.00766440991363,150.81432934546257,4.0,4.2,-234,18,0,-253,210,-3,56.90490674972534,56.904947996139526,56.9074444770813,56.9189248085022,57.06913995742798,57.06913995742798,57.06913995742798,57.06913995742798,57.06913995742798,57.06913995742798,57.06913995742798,57.93680953979492,1,1.0046818256378174,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8839428424835205,None,,,,,0,0,0,0,0,9,9,186,57.95217323303223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.1124961827988,69.75206902950937,192.5484936958216,192.5484936958216,185.1084369843315,103.67624626238867,2.2,2.21,-227,-252,0,273,244,264,57.93777680397034,57.93781852722168,57.94027829170227,57.95217323303223,58.102863073349,58.102863073349,58.102863073349,58.102863073349,58.102863073349,58.102863073349,58.102863073349,58.837284088134766,2,0.8839428424835205,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1273987293243408,None,,,,,0,0,0,0,0,10,10,190,58.85242486000061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.69279243200197,103.39851654238552,135.69133721952238,115.05180857969364,162.19743230439173,162.19743230439173,4.0,4.2,-205,17,0,-290,235,-8,58.8383207321167,58.83838152885437,58.84093618392944,58.85242486000061,59.00239038467407,59.00239038467407,59.00239038467407,59.00239038467407,59.00239038467407,59.00239038467407,59.00239038467407,59.98693919181824,3,1.1273987293243408,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
11,11,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.3530941009521484,None,,,,,0,0,0,0,0,11,11,5,60.002434492111206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,272,0,256,258,-270,59.987709283828735,59.9877507686615,59.990143060684204,60.002434492111206,60.1524875164032,60.1524875164032,60.1524875164032,60.1524875164032,60.1524875164032,60.1524875164032,60.1524875164032,61.37042474746704,3,1.3530941009521484,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
12,12,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,5.201496362686157,None,,,,,0,0,0,0,0,12,12,119,61.38553977012634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,-13,0,-279,266,19,61.37121391296387,61.37126922607422,61.37334704399109,61.38553977012634,61.53581523895264,61.53581523895264,61.53581523895264,61.53581523895264,61.53581523895264,61.53581523895264,61.53581523895264,66.60368347167969,1,5.201496362686157,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
13,13,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.809042453765869,None,,,,,0,0,0,0,0,13,13,171,66.61876034736633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.12495599813607,122.12495599813607,101.73164619429683,62.66306422340861,66.69583533152193,82.12495339965703,2.2,2.21,-188,-254,0,265,168,255,66.6046712398529,66.60471320152283,66.60708928108215,66.61876034736633,66.76889872550964,66.76889872550964,66.76889872550964,66.76889872550964,66.76889872550964,66.76889872550964,66.76889872550964,70.43661403656006,1,3.809042453765869,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
14,14,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.800137996673584,None,,,,,0,0,0,0,0,14,14,123,70.45230436325073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,196,67,123,101,89,4.0,4.2,-256,-20,0,-268,202,-15,70.43769383430481,70.43773865699768,70.43988180160522,70.45230436325073,70.60237407684326,70.60237407684326,70.60237407684326,70.60237407684326,70.60237407684326,70.60237407684326,70.60237407684326,71.26992726325989,1,0.800137996673584,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.9894747734069824,None,,,,,0,0,0,0,0,15,15,155,71.28532552719116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.72914806555639,67.73151327536118,145.970944791558,65.48892195755454,120.99212265369272,60.32550042531379,2.2,2.22,-163,272,0,-261,159,-265,71.27094864845276,71.27099084854126,71.27362966537476,71.28532552719116,71.43549489974976,71.43549489974976,71.43549489974976,71.43549489974976,71.43549489974976,71.43549489974976,71.43549489974976,74.28666114807129,2,2.9894747734069824,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
16,16,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.0309832096099854,None,,,,,0,0,0,0,0,16,16,24,74.30203032493591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,261,0,289,191,-254,74.28753304481506,74.28757286071777,74.29005599021912,74.30203032493591,74.4520628452301,74.4520628452301,74.4520628452301,74.4520628452301,74.4520628452301,74.4520628452301,74.4520628452301,76.3367862701416,3,2.0309832096099854,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
17,17,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,6.922393798828125,None,,,,,0,0,0,0,0,17,17,7,76.35232591629028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-267,0,-266,258,265,76.33756828308105,76.33760857582092,76.33995771408081,76.35232591629028,76.5023500919342,76.5023500919342,76.5023500919342,76.5023500919342,76.5023500919342,76.5023500919342,76.5023500919342,83.28689575195312,2,6.922393798828125,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
18,18,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.501023530960083,None,,,,,0,0,0,0,0,18,18,30,83.30188393592834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-265,0,-285,191,252,83.2877106666565,83.28775358200073,83.29028630256653,83.30188393592834,83.45211720466614,83.45211720466614,83.45211720466614,83.45211720466614,83.45211720466614,83.45211720466614,83.45211720466614,85.81986951828003,2,2.501023530960083,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.335498332977295,None,,,,,0,0,0,0,0,19,19,130,85.83531403541565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4427334691525,179.5900169685907,77.01399906182657,194.70925296052803,60.822910730414236,94.9944459870272,4.0,4.1,-283,-260,0,1,241,-269,85.82078981399536,85.82083177566528,85.82335209846497,85.83531403541565,85.98557615280151,85.98557615280151,85.98557615280151,85.98557615280151,85.98557615280151,85.98557615280151,85.98557615280151,87.1865816116333,1,1.335498332977295,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.936943292617798,None,,,,,0,0,0,0,0,20,20,180,87.2019853591919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.51941288674578,92.51941288674578,63.48729539585531,85.3376764031573,68.50976474772318,79.98850833534314,2.2,2.21,-185,-284,0,260,179,262,87.18755006790161,87.18759322166443,87.19000029563904,87.2019853591919,87.35206127166748,87.35206127166748,87.35206127166748,87.35206127166748,87.35206127166748,87.35206127166748,87.35206127166748,90.15334248542786,1,2.936943292617798,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8839013576507568,None,,,,,0,0,0,0,0,21,21,202,90.168705701828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.79033775217442,152.79033775217442,67.00411116343415,100.49316361772333,105.77106735397994,147.42990948332692,3.0,3.1,-223,252,0,-9,220,-267,90.15430116653442,90.15434288978577,90.15643763542175,90.168705701828,90.31889462471008,90.31889462471008,90.31889462471008,90.31889462471008,90.31889462471008,90.31889462471008,90.31889462471008,91.0698070526123,1,0.8839013576507568,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
22,22,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.2539453506469727,None,,,,,0,0,0,0,0,22,22,53,91.08508825302124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-269,0,11,258,-255,91.07059669494629,91.07063841819763,91.07310318946838,91.08508825302124,91.2355010509491,91.2355010509491,91.2355010509491,91.2355010509491,91.2355010509491,91.2355010509491,91.2355010509491,92.35348010063171,3,1.2539453506469727,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
23,23,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.267253875732422,None,,,,,0,0,0,0,0,23,23,91,92.36858892440796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,256,-480,274,-251,272,92.354248046875,92.35429048538208,92.35636353492737,92.36858892440796,92.5189049243927,92.5189049243927,92.5189049243927,92.5189049243927,92.5189049243927,92.5189049243927,92.5189049243927,95.65336108207703,1,3.267253875732422,None,,,,,,,,,,,,,,,,,,174,3,2025-03-03_12h54.29.313,comp,2024.2.4,60.03148776843323,2025-03-03 12h54.37.567115 -0500,
