1057.2935 	INFO 	Loaded monitor calibration from ['2025_02_07 10:31']
1057.7040 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x77e56fa22b60>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x77e56fa22b00>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x77e56fadc6d0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1057.7040 	EXP 	window1: backgroundImage = ''
1057.7041 	EXP 	window1: backgroundFit = 'none'
1057.7689 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
1057.7689 	EXP 	window1: recordFrameIntervals = False
1057.9391 	EXP 	window1: recordFrameIntervals = True
1058.1390 	WARNING 	t of last frame was 22.65ms (=1/44)
1058.1625 	WARNING 	t of last frame was 23.60ms (=1/42)
1058.1839 	WARNING 	t of last frame was 21.38ms (=1/46)
1058.3019 	WARNING 	t of last frame was 23.25ms (=1/43)
1058.3234 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
1059.9296 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

1061.1922 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1923 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1924 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1925 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1926 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1926 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1927 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1928 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1929 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1929 	INFO 	keyboard.Keyboard is using iohub backend.
1061.1930 	EXP 	comp: status = STARTED
1061.2974 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
1061.3431 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to the experiment!', units='pix', win=Window(...), wrapWidth=500)
1061.3553 	EXP 	Created instructions_1_text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='instructions_1_text_1', opacity=1, ori=0.0, pos=array([  0., 300.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
