13.4200 	INFO 	Loaded monitor calibration from ['2025_02_10 10:36']
14.0068 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7125a36347c0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7125a3634760>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7125a36e22f0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.0069 	EXP 	window1: backgroundImage = ''
14.0069 	EXP 	window1: backgroundFit = 'none'
14.1174 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
14.1174 	EXP 	window1: recordFrameIntervals = False
14.2988 	EXP 	window1: recordFrameIntervals = True
14.4818 	EXP 	Screen (0) actual frame rate measured at 60.10Hz
14.4819 	EXP 	window1: recordFrameIntervals = False
16.1570 	INFO 	keyboard.Keyboard is using iohub backend.
16.1572 	INFO 	keyboard.Keyboard is using iohub backend.
16.1572 	INFO 	keyboard.Keyboard is using iohub backend.
16.1573 	INFO 	keyboard.Keyboard is using iohub backend.
16.1574 	INFO 	keyboard.Keyboard is using iohub backend.
16.1575 	INFO 	keyboard.Keyboard is using iohub backend.
16.1576 	INFO 	keyboard.Keyboard is using iohub backend.
16.1577 	INFO 	keyboard.Keyboard is using iohub backend.
16.1578 	INFO 	keyboard.Keyboard is using iohub backend.
16.1578 	INFO 	keyboard.Keyboard is using iohub backend.
16.1579 	EXP 	comp: status = STARTED
16.2883 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
