30.8886 	INFO 	Loaded monitor calibration from ['2025_02_04 15:13']
31.2798 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7c2006e0bd30>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7c2006e0bcd0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7c2006ed18a0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.2799 	EXP 	window1: backgroundImage = ''
31.2799 	EXP 	window1: backgroundFit = 'none'
31.3428 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
31.3428 	EXP 	window1: recordFrameIntervals = False
31.5107 	EXP 	window1: recordFrameIntervals = True
31.5674 	WARNING 	t of last frame was 20.53ms (=1/48)
31.6089 	WARNING 	t of last frame was 22.33ms (=1/44)
31.7380 	WARNING 	t of last frame was 22.22ms (=1/45)
31.7609 	WARNING 	t of last frame was 22.82ms (=1/43)
31.7815 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
33.3801 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

34.6262 	INFO 	keyboard.Keyboard is using iohub backend.
34.6263 	INFO 	keyboard.Keyboard is using iohub backend.
34.6264 	INFO 	keyboard.Keyboard is using iohub backend.
34.6264 	INFO 	keyboard.Keyboard is using iohub backend.
34.6264 	INFO 	keyboard.Keyboard is using iohub backend.
34.6265 	INFO 	keyboard.Keyboard is using iohub backend.
