243.3177 	INFO 	Loaded monitor calibration from ['2024_11_21 16:41']
244.3568 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7e56d9b1e920>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7e56d9b1e8c0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7e56d9be0490>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
244.3569 	EXP 	window1: backgroundImage = ''
244.3570 	EXP 	window1: backgroundFit = 'none'
244.5429 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
244.5429 	EXP 	window1: recordFrameIntervals = False
244.7251 	EXP 	window1: recordFrameIntervals = True
244.9050 	EXP 	Screen (0) actual frame rate measured at 61.14Hz
244.9051 	EXP 	window1: recordFrameIntervals = False
247.0334 	INFO 	keyboard.Keyboard is using iohub backend.
247.0335 	INFO 	keyboard.Keyboard is using iohub backend.
247.0336 	INFO 	keyboard.Keyboard is using iohub backend.
247.0337 	INFO 	keyboard.Keyboard is using iohub backend.
247.0338 	INFO 	keyboard.Keyboard is using iohub backend.
247.0339 	INFO 	keyboard.Keyboard is using iohub backend.
247.0340 	INFO 	keyboard.Keyboard is using iohub backend.
247.0340 	INFO 	keyboard.Keyboard is using iohub backend.
247.0341 	INFO 	keyboard.Keyboard is using iohub backend.
247.0342 	INFO 	keyboard.Keyboard is using iohub backend.
247.0342 	EXP 	comp: status = STARTED
247.2131 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
