6.1931 	INFO 	Loaded monitor calibration from ['2025_02_10 10:36']
6.7894 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x762b8642c5b0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x762b8642c550>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x762b864d60e0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
6.7895 	EXP 	window1: backgroundImage = ''
6.7895 	EXP 	window1: backgroundFit = 'none'
6.9043 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
6.9043 	EXP 	window1: recordFrameIntervals = False
7.0884 	EXP 	window1: recordFrameIntervals = True
7.2718 	EXP 	Screen (0) actual frame rate measured at 60.07Hz
7.2719 	EXP 	window1: recordFrameIntervals = False
8.9509 	INFO 	keyboard.Keyboard is using iohub backend.
8.9510 	INFO 	keyboard.Keyboard is using iohub backend.
8.9511 	INFO 	keyboard.Keyboard is using iohub backend.
8.9512 	INFO 	keyboard.Keyboard is using iohub backend.
8.9513 	INFO 	keyboard.Keyboard is using iohub backend.
8.9513 	INFO 	keyboard.Keyboard is using iohub backend.
8.9514 	INFO 	keyboard.Keyboard is using iohub backend.
8.9515 	INFO 	keyboard.Keyboard is using iohub backend.
8.9516 	INFO 	keyboard.Keyboard is using iohub backend.
8.9517 	INFO 	keyboard.Keyboard is using iohub backend.
8.9517 	EXP 	comp: status = STARTED
9.0821 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
9.1526 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to the experiment!', units='pix', win=Window(...), wrapWidth=500)
