7.7209 	INFO 	Loaded monitor calibration from ['2025_02_10 10:36']
8.3146 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7408f5734910>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7408f57348b0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7408f57de440>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.3147 	EXP 	window1: backgroundImage = ''
8.3147 	EXP 	window1: backgroundFit = 'none'
8.4240 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
8.4241 	EXP 	window1: recordFrameIntervals = False
8.6023 	EXP 	window1: recordFrameIntervals = True
8.7793 	EXP 	Screen (0) actual frame rate measured at 61.82Hz
8.7793 	EXP 	window1: recordFrameIntervals = False
10.4568 	INFO 	keyboard.Keyboard is using iohub backend.
10.4569 	INFO 	keyboard.Keyboard is using iohub backend.
10.4570 	INFO 	keyboard.Keyboard is using iohub backend.
10.4571 	INFO 	keyboard.Keyboard is using iohub backend.
10.4572 	INFO 	keyboard.Keyboard is using iohub backend.
10.4573 	INFO 	keyboard.Keyboard is using iohub backend.
10.4574 	INFO 	keyboard.Keyboard is using iohub backend.
10.4575 	INFO 	keyboard.Keyboard is using iohub backend.
10.4575 	INFO 	keyboard.Keyboard is using iohub backend.
10.4576 	INFO 	keyboard.Keyboard is using iohub backend.
10.4576 	EXP 	comp: status = STARTED
