12.1862 	INFO 	Loaded monitor calibration from ['2024_11_21 16:41']
13.2683 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x78de3b342a70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x78de3b342a10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x78de3b0745e0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.2684 	EXP 	window1: backgroundImage = ''
13.2684 	EXP 	window1: backgroundFit = 'none'
13.4534 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
13.4535 	EXP 	window1: recordFrameIntervals = False
13.6351 	EXP 	window1: recordFrameIntervals = True
13.8108 	EXP 	Screen (0) actual frame rate measured at 62.83Hz
13.8109 	EXP 	window1: recordFrameIntervals = False
15.9131 	INFO 	keyboard.Keyboard is using iohub backend.
15.9132 	INFO 	keyboard.Keyboard is using iohub backend.
15.9133 	INFO 	keyboard.Keyboard is using iohub backend.
15.9134 	INFO 	keyboard.Keyboard is using iohub backend.
15.9134 	INFO 	keyboard.Keyboard is using iohub backend.
15.9135 	INFO 	keyboard.Keyboard is using iohub backend.
15.9136 	INFO 	keyboard.Keyboard is using iohub backend.
15.9137 	INFO 	keyboard.Keyboard is using iohub backend.
15.9138 	INFO 	keyboard.Keyboard is using iohub backend.
15.9139 	INFO 	keyboard.Keyboard is using iohub backend.
15.9139 	EXP 	comp: status = STARTED
16.0652 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
