10.0650 	INFO 	Loaded monitor calibration from ['2025_02_07 13:49']
10.5111 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7675f860bca0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7675f860bc40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7675f86d1810>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.5112 	EXP 	window1: backgroundImage = ''
10.5112 	EXP 	window1: backgroundFit = 'none'
10.5752 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
10.5752 	EXP 	window1: recordFrameIntervals = False
10.7402 	EXP 	window1: recordFrameIntervals = True
10.8457 	WARNING 	t of last frame was 22.42ms (=1/44)
10.8664 	WARNING 	t of last frame was 20.63ms (=1/48)
11.0481 	EXP 	Screen (0) actual frame rate measured at 55.16Hz
11.0483 	EXP 	window1: recordFrameIntervals = False
12.2991 	INFO 	keyboard.Keyboard is using iohub backend.
12.2993 	INFO 	keyboard.Keyboard is using iohub backend.
12.2995 	INFO 	keyboard.Keyboard is using iohub backend.
12.2996 	INFO 	keyboard.Keyboard is using iohub backend.
12.2996 	INFO 	keyboard.Keyboard is using iohub backend.
12.2997 	INFO 	keyboard.Keyboard is using iohub backend.
12.2998 	INFO 	keyboard.Keyboard is using iohub backend.
12.2999 	INFO 	keyboard.Keyboard is using iohub backend.
12.3000 	INFO 	keyboard.Keyboard is using iohub backend.
