64.8150 	INFO 	Loaded monitor calibration from ['2025_02_04 15:13']
65.7450 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x74428ff07d00>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x74428ff07ca0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x74428ffcd870>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
65.7451 	EXP 	window1: backgroundImage = ''
65.7451 	EXP 	window1: backgroundFit = 'none'
65.9263 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
65.9264 	EXP 	window1: recordFrameIntervals = False
66.1224 	EXP 	window1: recordFrameIntervals = True
66.2521 	WARNING 	t of last frame was 20.28ms (=1/49)
66.2748 	WARNING 	t of last frame was 22.61ms (=1/44)
66.3493 	WARNING 	t of last frame was 20.61ms (=1/48)
66.4434 	WARNING 	t of last frame was 20.12ms (=1/49)
66.4660 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
68.0961 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

69.9060 	INFO 	keyboard.Keyboard is using iohub backend.
69.9062 	INFO 	keyboard.Keyboard is using iohub backend.
69.9063 	INFO 	keyboard.Keyboard is using iohub backend.
69.9064 	INFO 	keyboard.Keyboard is using iohub backend.
69.9065 	INFO 	keyboard.Keyboard is using iohub backend.
69.9066 	INFO 	keyboard.Keyboard is using iohub backend.
69.9067 	INFO 	keyboard.Keyboard is using iohub backend.
69.9067 	INFO 	keyboard.Keyboard is using iohub backend.
69.9069 	INFO 	keyboard.Keyboard is using iohub backend.
69.9070 	INFO 	keyboard.Keyboard is using iohub backend.
69.9070 	EXP 	comp: status = STARTED
70.0461 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
70.1679 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to the experiment!', units='pix', win=Window(...), wrapWidth=500)
70.1849 	EXP 	Created instructions_1_text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='instructions_1_text_1', opacity=1, ori=0.0, pos=array([  0., 300.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
