72.0443 	INFO 	Loaded monitor calibration from ['2025_02_07 13:49']
72.4482 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7762e52fbc10>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7762e52fbbb0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7762e4ec1780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
72.4482 	EXP 	window1: backgroundImage = ''
72.4482 	EXP 	window1: backgroundFit = 'none'
72.5115 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
72.5116 	EXP 	window1: recordFrameIntervals = False
72.6852 	EXP 	window1: recordFrameIntervals = True
72.8283 	WARNING 	t of last frame was 22.42ms (=1/44)
72.8506 	WARNING 	t of last frame was 22.33ms (=1/44)
72.9782 	WARNING 	t of last frame was 21.13ms (=1/47)
73.0005 	WARNING 	t of last frame was 22.27ms (=1/44)
73.0414 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
73.4217 	EXP 	Screen (0) actual frame rate measured at 58.86Hz
73.4218 	EXP 	window1: recordFrameIntervals = False
74.6679 	INFO 	keyboard.Keyboard is using iohub backend.
74.6679 	INFO 	keyboard.Keyboard is using iohub backend.
74.6680 	INFO 	keyboard.Keyboard is using iohub backend.
74.6680 	INFO 	keyboard.Keyboard is using iohub backend.
74.6680 	INFO 	keyboard.Keyboard is using iohub backend.
74.6681 	INFO 	keyboard.Keyboard is using iohub backend.
74.6681 	INFO 	keyboard.Keyboard is using iohub backend.
74.6681 	INFO 	keyboard.Keyboard is using iohub backend.
74.6682 	INFO 	keyboard.Keyboard is using iohub backend.
74.6682 	INFO 	keyboard.Keyboard is using iohub backend.
74.6682 	EXP 	comp: status = STARTED
74.7573 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
74.8004 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to the experiment!', units='pix', win=Window(...), wrapWidth=500)
74.8140 	EXP 	Created instructions_1_text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='instructions_1_text_1', opacity=1, ori=0.0, pos=array([  0., 300.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
