8.1609 	INFO 	Loaded monitor calibration from ['2025_02_07 13:49']
8.5564 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x722f5c607b80>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x722f5c607b20>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1., 1., 1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x722f5c6cd6f0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.5565 	EXP 	window1: backgroundImage = ''
8.5565 	EXP 	window1: backgroundFit = 'none'
8.6202 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
8.6202 	EXP 	window1: recordFrameIntervals = False
8.7811 	EXP 	window1: recordFrameIntervals = True
8.9724 	EXP 	Screen (0) actual frame rate measured at 57.49Hz
8.9725 	EXP 	window1: recordFrameIntervals = False
10.2229 	INFO 	keyboard.Keyboard is using iohub backend.
10.2230 	INFO 	keyboard.Keyboard is using iohub backend.
10.2231 	INFO 	keyboard.Keyboard is using iohub backend.
10.2232 	INFO 	keyboard.Keyboard is using iohub backend.
10.2233 	INFO 	keyboard.Keyboard is using iohub backend.
10.2233 	INFO 	keyboard.Keyboard is using iohub backend.
10.2234 	INFO 	keyboard.Keyboard is using iohub backend.
10.2235 	INFO 	keyboard.Keyboard is using iohub backend.
10.2236 	INFO 	keyboard.Keyboard is using iohub backend.
10.2236 	INFO 	keyboard.Keyboard is using iohub backend.
10.2237 	EXP 	comp: status = STARTED
10.3234 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
